year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1989,Pre-primary Level,1st Quintile,47,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,2nd Quintile,42,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,3rd Quintile,35,0.13326,-0.11332,0.37985,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,4th Quintile,30,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1989,Primary Level,1st Quintile,232,0.28603,0.11123,0.46084,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,2nd Quintile,168,0.22522,-0.01950,0.46993,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,3rd Quintile,122,0.09652,-0.08289,0.27592,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,4th Quintile,91,0.02077,-0.05262,0.09416,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Primary Level,5th Quintile,39,0.84244,-0.00424,1.68911,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,1st Quintile,737,0.20651,0.11228,0.30074,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,2nd Quintile,641,0.47840,0.32531,0.63149,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,3rd Quintile,485,0.16636,0.06730,0.26541,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,4th Quintile,437,0.57047,0.37129,0.76965,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Lower Secondary Level,5th Quintile,270,0.27666,0.11331,0.44001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,1st Quintile,711,0.33388,0.21814,0.44961,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,2nd Quintile,916,0.50100,0.37316,0.62883,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,3rd Quintile,982,0.54658,0.42018,0.67298,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,4th Quintile,1102,0.54695,0.43014,0.66377,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Upper Secondary Level,5th Quintile,908,0.69834,0.53793,0.85874,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,1st Quintile,49,0.36081,-0.15680,0.87842,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,2nd Quintile,46,0.90097,0.26311,1.53882,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,3rd Quintile,45,0.07884,-0.09551,0.25319,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,4th Quintile,69,0.93847,0.37385,1.50309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Post-secondary Non-tertiary Level,5th Quintile,79,0.49792,0.09232,0.90351,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,1st Quintile,55,0.76347,0.12879,1.39815,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,2nd Quintile,72,0.34834,-0.01453,0.71121,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,3rd Quintile,109,1.33619,0.78148,1.89089,0.00000,0.00000,0.78318,0.00000,1.95796,,,
1989,First Stage of Tertiary Education,4th Quintile,118,0.95999,0.47604,1.44393,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,First Stage of Tertiary Education,5th Quintile,161,0.94238,0.57022,1.31454,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Second Stage of Tertiary Education,1st Quintile,48,1.35839,0.42189,2.29488,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1989,Second Stage of Tertiary Education,2nd Quintile,52,0.71690,-0.02969,1.46350,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Second Stage of Tertiary Education,3rd Quintile,96,0.48803,0.21181,0.76424,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1989,Second Stage of Tertiary Education,4th Quintile,139,0.71233,0.44562,0.97903,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1989,Second Stage of Tertiary Education,5th Quintile,363,0.99185,0.78375,1.19995,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1990,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1990,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1990,No answer / don't know,1st Quintile,,,,,,,,,,,,
1990,No answer / don't know,2nd Quintile,,,,,,,,,,,,
1990,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1990,No answer / don't know,4th Quintile,,,,,,,,,,,,
1990,No answer / don't know,5th Quintile,,,,,,,,,,,,
1990,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1990,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1990,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1990,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1990,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1990,Primary Level,1st Quintile,,,,,,,,,,,,
1990,Primary Level,2nd Quintile,,,,,,,,,,,,
1990,Primary Level,3rd Quintile,,,,,,,,,,,,
1990,Primary Level,4th Quintile,,,,,,,,,,,,
1990,Primary Level,5th Quintile,,,,,,,,,,,,
1990,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
1990,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
1990,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
1990,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
1990,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
1990,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
1990,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
1990,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
1990,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
1990,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1991,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1991,No answer / don't know,1st Quintile,,,,,,,,,,,,
1991,No answer / don't know,2nd Quintile,,,,,,,,,,,,
1991,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1991,No answer / don't know,4th Quintile,,,,,,,,,,,,
1991,No answer / don't know,5th Quintile,,,,,,,,,,,,
1991,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1991,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1991,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1991,Primary Level,1st Quintile,,,,,,,,,,,,
1991,Primary Level,2nd Quintile,,,,,,,,,,,,
1991,Primary Level,3rd Quintile,,,,,,,,,,,,
1991,Primary Level,4th Quintile,,,,,,,,,,,,
1991,Primary Level,5th Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
1991,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
1991,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
1991,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
1991,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
1991,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1991,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1992,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1992,No answer / don't know,1st Quintile,36,0.01779,-0.02694,0.06253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,No answer / don't know,2nd Quintile,45,0.04628,-0.01684,0.10940,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,No answer / don't know,3rd Quintile,42,0.91335,0.00232,1.82438,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,No answer / don't know,4th Quintile,,,,,,,,,,,,
1992,No answer / don't know,5th Quintile,30,1.52062,0.35895,2.68229,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,1st Quintile,40,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,2nd Quintile,39,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,3rd Quintile,48,0.09799,-0.05685,0.25283,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1992,Pre-primary Level,5th Quintile,30,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,1st Quintile,161,0.05423,-0.04851,0.15697,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,2nd Quintile,148,0.32150,0.07182,0.57117,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,3rd Quintile,147,0.25747,0.04162,0.47332,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,4th Quintile,105,0.14542,-0.07764,0.36848,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Primary Level,5th Quintile,37,0.43123,-0.17970,1.04216,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,1st Quintile,703,0.21680,0.12169,0.31191,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,2nd Quintile,631,0.29676,0.17568,0.41784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,3rd Quintile,510,0.27203,0.14736,0.39669,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,4th Quintile,507,0.52570,0.35373,0.69767,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Lower Secondary Level,5th Quintile,278,0.57100,0.31077,0.83123,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,1st Quintile,1305,0.32861,0.23950,0.41772,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,2nd Quintile,1342,0.57173,0.46085,0.68261,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,3rd Quintile,1212,0.42590,0.32749,0.52431,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,4th Quintile,1257,0.65703,0.53238,0.78167,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Upper Secondary Level,5th Quintile,1088,0.59925,0.48082,0.71768,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,1st Quintile,65,0.27162,-0.00245,0.54570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,2nd Quintile,56,0.68051,0.11750,1.24352,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,3rd Quintile,61,0.28424,-0.02933,0.59782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,4th Quintile,84,0.50758,0.16571,0.84945,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Post-secondary Non-tertiary Level,5th Quintile,93,0.42354,0.19216,0.65492,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,1st Quintile,86,0.24716,0.01864,0.47569,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,2nd Quintile,136,0.49391,0.19861,0.78921,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,3rd Quintile,142,0.90793,0.52088,1.29498,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,4th Quintile,137,0.75356,0.39679,1.11034,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,First Stage of Tertiary Education,5th Quintile,193,1.07688,0.73643,1.41734,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Second Stage of Tertiary Education,1st Quintile,227,0.37958,0.19790,0.56127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Second Stage of Tertiary Education,2nd Quintile,278,0.69233,0.47727,0.90739,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Second Stage of Tertiary Education,3rd Quintile,295,0.92524,0.68451,1.16597,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1992,Second Stage of Tertiary Education,4th Quintile,263,0.89838,0.64671,1.15006,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,Second Stage of Tertiary Education,5th Quintile,452,0.75850,0.61493,0.90208,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1993,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1993,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1993,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1993,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1993,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1993,No answer / don't know,1st Quintile,49,0.51969,0.02397,1.01540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,No answer / don't know,2nd Quintile,41,0.75850,0.11187,1.40513,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,No answer / don't know,3rd Quintile,37,1.41756,0.33786,2.49727,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,No answer / don't know,4th Quintile,,,,,,,,,,,,
1993,No answer / don't know,5th Quintile,34,1.62964,0.58613,2.67314,0.00000,0.00000,1.84644,0.00000,4.61610,,,
1993,Pre-primary Level,1st Quintile,43,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Pre-primary Level,2nd Quintile,50,0.02860,-0.06718,0.12438,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Pre-primary Level,3rd Quintile,37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1993,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1993,Primary Level,1st Quintile,192,0.03722,-0.02040,0.09485,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,2nd Quintile,156,0.38796,0.09286,0.68306,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,3rd Quintile,107,0.64649,0.25198,1.04099,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,4th Quintile,86,0.50166,0.09929,0.90402,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Primary Level,5th Quintile,35,0.47165,-0.17919,1.12249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,1st Quintile,695,0.26078,0.14945,0.37212,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,2nd Quintile,628,0.28174,0.16741,0.39608,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,3rd Quintile,505,0.25804,0.14114,0.37494,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,4th Quintile,443,0.53747,0.34085,0.73410,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Lower Secondary Level,5th Quintile,263,0.83977,0.52853,1.15101,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,1st Quintile,1208,0.40951,0.30916,0.50986,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,2nd Quintile,1366,0.46633,0.36583,0.56683,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,3rd Quintile,1287,0.53697,0.42726,0.64668,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,4th Quintile,1227,0.43060,0.32881,0.53239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Upper Secondary Level,5th Quintile,1098,0.67617,0.54358,0.80876,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,1st Quintile,59,0.56452,0.04881,1.08023,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,2nd Quintile,48,0.63004,-0.10943,1.36950,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,3rd Quintile,71,0.26760,-0.01380,0.54900,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,4th Quintile,86,1.13611,0.59530,1.67692,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Post-secondary Non-tertiary Level,5th Quintile,90,0.62156,0.14320,1.09992,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,1st Quintile,76,0.78077,0.24483,1.31671,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,2nd Quintile,141,0.55597,0.21145,0.90049,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,3rd Quintile,129,0.96270,0.52330,1.40210,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,4th Quintile,154,0.82937,0.48832,1.17043,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,First Stage of Tertiary Education,5th Quintile,188,0.72661,0.46443,0.98878,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,1st Quintile,153,0.39721,0.17639,0.61804,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,2nd Quintile,245,0.71597,0.45692,0.97502,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,3rd Quintile,315,0.61829,0.44633,0.79024,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,4th Quintile,334,0.87308,0.61872,1.12743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,Second Stage of Tertiary Education,5th Quintile,462,0.80757,0.65753,0.95761,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1994,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1994,No answer / don't know,1st Quintile,,,,,,,,,,,,
1994,No answer / don't know,2nd Quintile,,,,,,,,,,,,
1994,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1994,No answer / don't know,4th Quintile,,,,,,,,,,,,
1994,No answer / don't know,5th Quintile,,,,,,,,,,,,
1994,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1994,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,,,,,,,,,,,,
1994,Primary Level,2nd Quintile,,,,,,,,,,,,
1994,Primary Level,3rd Quintile,,,,,,,,,,,,
1994,Primary Level,4th Quintile,,,,,,,,,,,,
1994,Primary Level,5th Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
1994,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
1994,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
1994,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
1994,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
1994,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
1994,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1994,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1994,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1994,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1994,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1994,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1995,No answer / don't know,1st Quintile,82,0.12133,-0.11880,0.36145,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,2nd Quintile,62,0.35139,0.01742,0.68536,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,3rd Quintile,40,1.09715,0.30078,1.89351,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,4th Quintile,41,0.03729,-0.06174,0.13632,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,5th Quintile,39,0.79335,0.06337,1.52332,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,1st Quintile,63,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,2nd Quintile,60,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,3rd Quintile,73,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,4th Quintile,40,0.27234,-0.13493,0.67962,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,5th Quintile,48,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,1st Quintile,196,0.12405,-0.03368,0.28178,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,2nd Quintile,160,0.52664,0.16201,0.89127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,3rd Quintile,83,0.44315,0.06132,0.82497,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,4th Quintile,64,0.55507,0.06246,1.04769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,5th Quintile,31,0.74159,-0.31828,1.80146,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,1st Quintile,714,0.12523,0.05630,0.19415,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,2nd Quintile,592,0.28220,0.16706,0.39734,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,3rd Quintile,512,0.47498,0.31268,0.63727,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,4th Quintile,410,0.29128,0.14622,0.43633,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,5th Quintile,254,0.42470,0.21098,0.63842,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,1st Quintile,1173,0.40925,0.30554,0.51296,0.00000,0.00000,0.00000,0.00000,0.00000,,,
